station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
KOP;01.01.2002 00:00;-0.6;14.2;-10.7;;;;90.7;5.5;969.1;;;;;1.7;23.7;6.1;85.3;30.5;;;;;;;;0;637.9;389.9;
KOP;01.02.2002 00:00;5;15.2;-5.2;;;;83.9;7.3;961;;;;;3.7;19.5;13.3;70.2;97.8;;;;;;;;0;419.3;195.3;
KOP;01.03.2002 00:00;6.7;19.6;-3.9;;;;77.3;7.5;961.4;;;;;2.8;16.5;10.1;59.4;57.6;;;;;;;;0;388.9;164.9;
KOP;01.04.2002 00:00;8.6;22.8;-1.1;;;;73.1;7.9;957.4;;;;;2.8;17.5;10.1;63;47.9;;;;;;;;0;321.6;105.6;
KOP;01.05.2002 00:00;12.5;28.8;3.2;;;;80.1;11.2;958.3;;;;;1.9;11.8;6.8;42.5;145.6;;;;;;;;0.5;120.9;32.9;
KOP;01.06.2002 00:00;18.6;33.9;5.7;;;;75.9;15.9;960.6;;;;;1.8;10.8;6.5;38.9;109.5;;;;;;;;56.5;0;0;
KOP;01.07.2002 00:00;17.9;30.2;6.9;;;;77.3;15.4;959.8;;;;;1.8;13.9;6.5;50;115;;;;;;;;16.9;0;0;
KOP;01.08.2002 00:00;17.4;30.3;9.3;;;;81.8;15.9;959.5;;;;;1.6;11.8;5.8;42.5;132.5;;;;;;;;12.3;8.1;0.1;
KOP;01.09.2002 00:00;13;24.7;1.1;;;;85.3;12.9;961.4;;;;;1.8;10.3;6.5;37.1;128.7;;;;;;;;0;106.3;34.3;
KOP;01.10.2002 00:00;9.7;22.1;-0.8;;;;86.7;10.4;958.8;;;;;2.3;19;8.3;68.4;160.7;;;;;;;;0;267.7;75.7;
KOP;01.11.2002 00:00;5.8;16.3;-1.3;;;;94.5;8.9;954.8;;;;;1.9;12.9;6.8;46.4;234.6;;;;;;;;0;425.6;185.6;
KOP;01.12.2002 00:00;3.5;10.8;-2.7;;;;93.2;7.5;959.3;;;;;3.3;12.9;12.6;46.4;71.6;;;;;;;;0;511.8;263.8;
KOP;01.01.2003 00:00;-0.1;13.5;-11.3;;;;86.8;5.6;959.3;;;;;3.1;24.7;12.2;88.9;64.2;;;;;;;;0;621.6;373.6;
KOP;01.02.2003 00:00;-2.1;12.6;-18.5;;;;81.7;4.4;962.3;;;;;3.4;15.9;11.5;57.2;28;;;;;;;;0;617.9;393.9;
KOP;01.03.2003 00:00;7.2;20.5;-4.3;;;;70.6;6.9;965.4;;;;;2.9;14.9;10.1;53.6;22.1;;;;;;;;0;382.1;150.1;
KOP;01.04.2003 00:00;9;23.5;-6.2;;;;71.4;8.1;958.5;;;;;2.8;20.6;10.1;74.2;47.2;;;;;;;;0;285.8;101.8;
KOP;01.05.2003 00:00;14.4;27.1;0.9;;;;77.5;12.4;961.8;;;;;2.2;15.4;7.9;55.4;88.7;;;;;;;;3.8;94.4;14.4;
KOP;01.06.2003 00:00;21.9;34;10.9;;;;68.6;16.8;960.3;;;;;1.9;13.9;6.8;50;56.2;;;;;;;;106.6;0;0;
KOP;01.07.2003 00:00;19.7;34.6;9.7;;;;69.9;15.1;960.7;;;;;2.2;15.4;7.9;55.4;95.5;;;;;;;;59.1;0;0;
KOP;01.08.2003 00:00;22;36.6;12;;;;65.9;16;961.4;;;;;1.8;19;6.5;68.4;64.2;;;;;;;;122.4;0;0;
KOP;01.09.2003 00:00;14.7;26.9;3.1;;;;73.5;11.8;963.7;;;;;1.9;14.4;6.8;51.8;44.1;;;;;;;;0.2;27.1;3.1;
KOP;01.10.2003 00:00;6.7;21;-5.6;;;;84.8;8.7;957;;;;;2.4;23.7;8.6;85.3;150.4;;;;;;;;0;381.4;173.4;
KOP;01.11.2003 00:00;4.5;13.3;-4.4;;;;90.5;9.3;960.5;;;;;1.3;13.9;4.7;50;45.2;;;;;;;;0;465.1;225.1;
KOP;01.12.2003 00:00;0.5;10;-10.6;;;;85.8;5.7;961.8;;;;;1.9;15.9;6.8;57.2;22.7;;;;;;;;0;603.3;355.3;
KOP;01.01.2004 00:00;0.5;12.1;-13.5;;;;85.7;5.7;955.9;;;;;2.9;20.6;10.4;74.2;157.5;;;;;;;;0;603.6;355.6;
KOP;01.02.2004 00:00;1.3;11.1;-15;;;;77.7;5.2;962.5;;;;;2.5;21.6;9;77.8;35.9;;;;;;;;0;542.7;310.7;
KOP;01.03.2004 00:00;4.3;21.2;-7.4;;;;75.6;6.2;963.1;;;;;2.4;17.5;8.6;63;53.5;;;;;;;;0;487.6;239.6;
KOP;01.04.2004 00:00;9.2;22.5;-0.7;;;;72.4;8.1;956;;;;;2.7;15.9;9.7;57.2;43;;;;;;;;0;280.8;88.8;
KOP;01.05.2004 00:00;12;27.5;1.7;;;;71.4;9.4;958;;;;;2.6;16.5;9.4;59.4;76.7;;;;;;;;0;151.2;39.2;
KOP;01.06.2004 00:00;16.2;30.2;6.6;;;;74.2;13.2;962.1;;;;;1.9;14.4;6.8;51.8;114;;;;;;;;9.3;17.1;1.1;
KOP;01.07.2004 00:00;18;30.2;7.2;;;;71.7;14.4;961.5;;;;;2;13.4;7.2;48.2;94.2;;;;;;;;33.4;0;0;
KOP;01.08.2004 00:00;18.5;31.2;9.5;;;;74.7;15.3;958.9;;;;;1.9;17.5;6.8;63;174;;;;;;;;35.3;0;0;
KOP;01.09.2004 00:00;15.2;27.5;5.1;;;;76.8;12.9;964.2;;;;;1.9;13.9;6.8;50;51.3;;;;;;;;6.9;50.3;10.3;
KOP;01.10.2004 00:00;11.5;24.2;3.1;;;;85.7;11.6;956.9;;;;;1.7;13.9;6.1;50;140.2;;;;;;;;0;197.2;45.2;
KOP;01.11.2004 00:00;4.1;13;-6.1;;;;83.6;7;963.8;;;;;2;14.9;7.2;53.6;19.6;;;;;;;;0;475.8;235.8;
KOP;01.12.2004 00:00;0.4;9.6;-8.4;;;;88.2;5.6;962.4;;;;;1.8;15.4;6.5;55.4;58.3;;;;;;;;0;608.6;360.6;
KOP;01.01.2005 00:00;-0.3;10.6;-14.5;;;;81.5;5.1;966.5;;;;;2.1;19;7.6;68.4;33.6;;;;;;;;0;630.8;382.8;
KOP;01.02.2005 00:00;-1.7;8.6;-14.2;;;;80.2;4.4;960.1;;;;;2.1;17.5;7.6;63;44.1;;;;;;;;0;608.7;384.7;
KOP;01.03.2005 00:00;5.2;22.2;-19.4;;;;72.9;6.8;959.7;;;;;1.7;17;6.1;61.2;32.2;;;;;;;;0;430.5;214.5;
KOP;01.04.2005 00:00;9;26;-1;;;;74.7;8.2;957.7;;;;;1.7;15.4;6.1;55.4;104.4;;;;;;;;0;310.7;102.7;
KOP;01.05.2005 00:00;13.5;30.4;2.5;;;;71.8;10.7;960.9;;;;;1.7;14.4;6.1;51.8;93.6;;;;;;;;10.9;141.3;29.3;
KOP;01.06.2005 00:00;18;33;3.5;;;;68.1;13.6;962.2;;;;;1.8;18.5;6.5;66.6;42.6;;;;;;;;44.5;26.9;2.9;
KOP;01.07.2005 00:00;18.5;34.1;8.6;;;;72.1;14.3;960.4;;;;;1.8;20.1;6.5;72.4;83.2;;;;;;;;39.7;0;0;
KOP;01.08.2005 00:00;16.5;29.6;5.9;;;;74.4;13.4;961.3;;;;;1.3;14.4;4.7;51.8;113;;;;;;;;4.1;0;0;
KOP;01.09.2005 00:00;15.5;28.2;4.4;;;;78.2;13.6;962;;;;;1.2;11.3;4.3;40.7;109.4;;;;;;;;12.4;68.2;12.2;
KOP;01.10.2005 00:00;10.7;20.4;2.7;;;;84.3;10.8;963.1;;;;;0.5;10.8;1.8;38.9;89;;;;;;;;0;253.5;45.5;
KOP;01.11.2005 00:00;3.4;19.1;-11;;;;86.3;7.2;960.8;;;;;2;18;7.2;64.8;32.8;;;;;;;;0;483.5;259.5;
KOP;01.12.2005 00:00;-1;7.5;-13;;;;86;5;960.8;;;;;2.4;13.9;8.6;50;64.5;;;;;;;;0;651.6;403.6;
KOP;01.01.2006 00:00;-2.1;8.5;-10.5;;;;85.6;4.6;965.1;;;;;2.3;13.4;8.3;48.2;25.7;;;;;;;;0;684.2;436.2;
KOP;01.02.2006 00:00;0.1;9.5;-8;;;;83;5.2;957.3;;;;;2.9;15.9;10.4;57.2;59.7;;;;;;;;0;556.6;332.6;
KOP;01.03.2006 00:00;3.2;21.1;-9.4;;;;78.2;6.3;955;;;;;3.8;20.6;13.7;74.2;187.5;;;;;;;;0;502.5;278.5;
KOP;01.04.2006 00:00;8.7;22.6;-2;;;;75;8.1;958.4;;;;;2.8;14.9;10.1;53.6;170.3;;;;;;;;0;298.1;106.1;
KOP;01.05.2006 00:00;13.2;25;0.6;;;;75.9;11.2;960.7;;;;;3;18;10.8;64.8;139.6;;;;;;;;0.1;86.9;22.9;
KOP;01.06.2006 00:00;17.6;30.4;2.4;;;;70.2;13.8;963.3;;;;;2.7;18.5;9.7;66.6;54.9;;;;;;;;39.9;35.4;11.4;
KOP;01.07.2006 00:00;21.7;34;12.1;;;;70.3;17.2;962.9;;;;;2.5;20.1;9;72.4;67.7;;;;;;;;106.7;0;0;
KOP;01.08.2006 00:00;15.1;24.2;6;;;;79;13.2;958.2;;;;;2.8;20.6;10.1;74.2;187.6;;;;;;;;1.1;34.3;2.3;
KOP;01.09.2006 00:00;16.9;28.2;6.7;;;;81.5;15.7;960.1;;;;;2;11.8;7.2;42.5;160.3;;;;;;;;11.1;0;0;
KOP;01.10.2006 00:00;12.6;21.5;3.6;;;;84.5;12.2;959.9;;;;;2.1;20.5;7.6;73.8;77;;;;;;;;0;126.4;14.4;
KOP;01.11.2006 00:00;6.3;15.4;-4;;;;84.9;8.3;963.7;;;;;2.2;11.8;7.9;42.5;40.6;;;;;;;;0;410.3;170.3;
KOP;01.12.2006 00:00;1.9;14.2;-4.9;;;;86.7;6.3;968.2;;;;;2.7;16.5;9.7;59.4;75.4;;;;;;;;0;559.6;311.6;
KOP;01.01.2007 00:00;4.2;13.8;-10.4;;;;82.4;7.1;965.3;;;;;3.6;17;13;61.2;50.3;;;;;;;;0;482.6;242.6;
KOP;01.02.2007 00:00;4.6;14;-3;;;;81.9;6.9;956.8;;;;;3;17;10.8;61.2;86.6;;;;;;;;0;430.5;206.5;
KOP;01.03.2007 00:00;5.9;17.1;-3;;;;75.6;6.8;958.9;;;;;3.1;15.4;11.2;55.4;79.9;;;;;;;;0;437;189;
KOP;01.04.2007 00:00;12.8;25.9;-0.9;;;;66.9;9.3;961.4;;;;;2.7;15.4;9.7;55.4;9.7;;;;;;;;0;127;31;
KOP;01.05.2007 00:00;14.3;27.9;2.3;;;;73.2;11.5;956.3;;;;;3.3;14.9;11.9;53.6;175.3;;;;;;;;6.4;80.7;16.7;
KOP;01.06.2007 00:00;17.1;28.9;8.2;;;;75.2;14.3;957.7;;;;;3.1;18.5;11.2;66.6;170.2;;;;;;;;17;26.5;2.5;
KOP;01.07.2007 00:00;17.5;32.2;6.5;;;;73.3;14;960;;;;;3.3;13.9;11.9;50;153.4;;;;;;;;32.5;16.7;0.7;
KOP;01.08.2007 00:00;17.2;30;9.3;;;;76.6;14.8;959.4;;;;;2.5;11.3;9;40.7;247.4;;;;;;;;16.4;9.1;1.1;
KOP;01.09.2007 00:00;13.1;25.1;3.2;;;;77.2;11.2;963.3;1019.7;;;1020.2;2.5;13.4;9;48.2;64.4;;;;;;;;0;99.6;19.6;
KOP;01.10.2007 00:00;9.3;23.7;0;;;;81.2;9.8;964.9;1022.3;;;1021.9;3;11.8;10.8;42.5;20.3;;;;;;;;0;300.7;108.7;
KOP;01.11.2007 00:00;3;12.2;-6.4;;;;82.4;6.3;962.9;1021.6;;;1019.8;1.3;7.7;4.7;27.7;37.7;;;;;;;;0;509.8;269.8;
KOP;01.12.2007 00:00;0.5;10.6;-7;;;;85.3;5.6;966.3;1025.8;;;1023.4;1.2;7.7;4.3;27.7;91.6;;;;;;;;0;605.2;357.2;
KOP;01.01.2008 00:00;2.2;11.8;-4.6;;;;84.7;6.2;964;1022.9;;;1021;1.1;8.7;4;31.3;67.4;;;;;;;;0;550.8;302.8;
KOP;01.02.2008 00:00;3.3;16.9;-6.8;;;;76;6;968.5;1027.3;;;1025.7;1.3;8;4.7;28.8;31.9;;;;;;;;0;483.9;251.9;
KOP;01.03.2008 00:00;5;17.3;-5.4;;;;71.3;6.1;953.2;1010.7;;;1009.5;1.4;12.9;5;46.4;72.4;;;;;;;;0;466.3;218.3;
KOP;01.04.2008 00:00;7.9;21.2;-2.9;;;;77;8;954.7;1011.7;;;1011.1;1.3;10.3;4.7;37.1;131.5;;;;;;;;0;339.9;123.9;
KOP;01.05.2008 00:00;14.7;29.6;3.5;;;;72.8;11.7;957;1012.7;;;1013.6;1.4;7.7;5;27.7;42.8;;;;;;;;3.4;27.5;3.5;
KOP;01.06.2008 00:00;17.4;31.4;6;;;;76.2;14.6;960.2;1015.4;;;1016.9;1.6;11.8;5.8;42.5;55.4;;;;;;;;37.8;17.5;1.5;
KOP;01.07.2008 00:00;18.2;31.1;7;;;;73.2;14.8;960.4;1015.4;;;1017.1;2.5;25;9;90;112.1;;;;;;;;30.6;0;0;
KOP;01.08.2008 00:00;17.8;29.5;6.6;;;;75.9;15.1;959.7;1014.9;;;1016.4;2;23.7;7.2;85.3;96.9;;;;;;;;20.2;0;0;
KOP;01.09.2008 00:00;12.4;25.9;1.1;;;;81.8;12;961;1017.5;;;1017.8;2.5;12.3;9;44.3;113;;;;;;;;0.7;183.6;47.6;
KOP;01.10.2008 00:00;9.9;22.1;-0.8;;;;85;10.5;961.9;1019.2;;;1019;2.4;18;8.6;64.8;107.9;;;;;;;;0;235.4;83.4;
KOP;01.11.2008 00:00;4.3;14.3;-7.7;;;;87.4;7.4;958.5;1016.5;;;1015.2;2.3;18;8.3;64.8;29.8;;;;;;;;0;472;232;
KOP;01.12.2008 00:00;0;7.9;-9.6;;;;87.5;5.5;960.3;1019.4;;;1017.1;2.7;21.6;9.7;77.8;83.9;;;;;;;;0;621;373;
KOP;01.01.2009 00:00;-2.5;7.5;-12.5;;;;86.2;4.5;957.2;1016.7;;;1013.8;2.5;25.7;9;92.5;38;;;;;;;;0;697.7;449.7;
KOP;01.02.2009 00:00;-0.2;12.6;-13.6;;;;82.9;5.1;957.4;1016.3;;;1014;2.6;30.9;9.4;111.2;55.6;;;;;;;;0;565.7;341.7;
KOP;01.03.2009 00:00;4.6;14.9;-5;;;;76.1;6.3;958.7;1016.7;;;1015.4;3.4;22.1;12.2;79.6;87.3;;;;;;;;0;478.9;230.9;
KOP;01.04.2009 00:00;11.1;22.5;1.2;;;;72.4;9;956.5;1012.8;;;1013;2.4;23.7;8.6;85.3;30.9;;;;;;;;0;189.7;37.7;
KOP;01.05.2009 00:00;15.3;31.7;1.2;;;;73.9;12.4;962.2;1018;;;1019.1;2.1;16;7.6;57.6;76.1;;;;;;;;11.8;40.1;8.1;
KOP;01.06.2009 00:00;16.3;29.3;5.5;;;;74.6;13.4;959.9;1015.3;;;1016.6;2.4;21;8.6;75.6;92.2;;;;;;;;8.9;17.7;1.7;
KOP;01.07.2009 00:00;18.7;30.2;9.5;;;;73;15.2;960.7;1015.7;;;1017.5;2;18.5;7.2;66.6;171.7;;;;;;;;40.6;0;0;
KOP;01.08.2009 00:00;19.7;33.1;6;;;;72.1;15.9;962;1016.9;;;1018.9;1.7;14.4;6.1;51.8;50.8;;;;;;;;57.7;0;0;
KOP;01.09.2009 00:00;15.5;29.5;5;;;;77.2;13.7;962.8;1018.6;;;1019.7;2.1;12.9;7.6;46.4;44.6;;;;;;;;2.7;16.7;0.7;
KOP;01.10.2009 00:00;9.2;24.8;-3.6;;;;81.2;9.6;961.5;1018.6;;;1018.3;1.6;14;5.8;50.4;45.6;;;;;;;;0;284;108;
KOP;01.11.2009 00:00;6.5;15;-2;;;;86.3;8.4;956;1013.4;;;1012.6;1.9;15.4;6.8;55.4;107.6;;;;;;;;0;404.7;164.7;
KOP;01.12.2009 00:00;0.5;8.3;-13.5;;;;86;5.7;952.4;1010.9;;;1008.8;2.2;12.9;7.9;46.4;134.8;;;;;;;;0;605.4;357.4;
KOP;01.01.2010 00:00;-1.9;6.9;-12;;;;85;4.6;956.4;1015.8;;;1013;1.7;11.3;6.1;40.7;33.1;;;;;;;;0;678.4;430.4;
KOP;01.02.2010 00:00;0;12.4;-17;;;;78.9;5.1;949.1;1007.5;;;1005.3;2;18;7.2;64.8;45.5;;;;;;;;0;558.8;334.8;
KOP;01.03.2010 00:00;4.4;19.7;-8.5;;;;71;6.2;959.9;1017.9;;;1016.6;2.5;14.4;9;51.8;38.7;;;;;;;;0;484;236;
KOP;01.04.2010 00:00;9.7;25.6;-2.6;;;;67.5;7.8;961;1017.9;;;1017.8;2.6;10.8;9.4;38.9;6.4;;;;;;;;0;263;87;
KOP;01.05.2010 00:00;11.9;27.7;4.1;;;;75.6;10.2;957.1;1013.3;;;1013.7;2.3;12.3;8.3;44.3;130.3;;;;;;;;0.9;195.6;43.6;
KOP;01.06.2010 00:00;16.3;31;4.8;;;;75.1;13.6;958.3;1013.7;;;1015;2.1;13.4;7.6;48.2;107.7;;;;;;;;18.1;45.5;5.5;
KOP;01.07.2010 00:00;20;34;7.8;;;;69.7;15.6;961.5;1016.2;;;1018.3;1.6;16.5;5.8;59.4;137.7;;;;;;;;75;0;0;
KOP;01.08.2010 00:00;17.3;30.9;7.9;;;;73.4;14.4;960.1;1015.4;;;1016.8;1.9;13.4;6.8;48.2;195.7;;;;;;;;21.8;8.7;0.7;
KOP;01.09.2010 00:00;13.6;24.9;4.3;;;;73.1;11.1;959.8;1015.9;;;1016.6;1.8;13.4;6.5;48.2;34.9;;;;;;;;0;67.6;11.6;
KOP;01.10.2010 00:00;8.8;22.5;-2.4;;;;80.5;9.4;958;1015;;;1014.6;1.9;10.8;6.8;38.9;55;;;;;;;;0;299;115;
KOP;01.11.2010 00:00;5;18.1;-16.1;;;;83.9;7.6;951.4;1008.9;;;1007.7;1.8;11.3;6.5;40.7;74.6;;;;;;;;0;437.1;213.1;
KOP;01.12.2010 00:00;-1.9;8.6;-17.7;;;;84.5;4.7;955.1;1014.3;;;1011.6;1.4;13.4;5;48.2;110.9;;;;;;;;0;679.6;431.6;
KOP;01.01.2011 00:00;0.9;11.9;-10.5;;;;81;5.5;962.1;1021.1;;;1018.9;1.8;11.3;6.5;40.7;41.9;;;;;;;;0;591.3;343.3;
KOP;01.02.2011 00:00;2.6;13.5;-7.9;;;;79;5.8;961.3;1019.8;;;1018.1;1.4;9.8;5;35.3;27.7;;;;;;;;0;488.3;264.3;
KOP;01.03.2011 00:00;6.5;19.8;-4;;;;69.6;6.6;962.7;1020.5;;;1019.6;2.2;12.9;7.9;46.4;20.5;;;;;;;;0;418.5;170.5;
KOP;01.04.2011 00:00;12;25;-1.5;;;;64.2;8.3;961.1;1017.5;;;1017.9;1.8;14.4;6.5;51.8;68.6;;;;;;;;0;146.9;34.9;
KOP;01.05.2011 00:00;14.5;28.4;-0.5;;;;67.3;10.6;962.1;1017.9;;;1018.9;1.7;12.3;6.1;44.3;73.3;;;;;;;;1;75.7;11.7;
KOP;01.06.2011 00:00;16.3;32.2;4.2;;;;72.4;13.2;961;1016.4;;;1017.8;1.7;14.9;6.1;53.6;96.7;;;;;;;;13;19;3;
KOP;01.07.2011 00:00;16.2;31.2;4;;;;69;12.3;957.8;1013.1;;;1014.5;1.7;10.3;6.1;37.1;105.3;;;;;;;;10.3;8.6;0.6;
KOP;01.08.2011 00:00;19;33;4.8;;;;68.3;14.5;960.1;1014.9;;;1016.8;1.7;13.4;6.1;48.2;77.4;;;;;;;;52;0;0;
KOP;01.09.2011 00:00;16.3;28.5;4.2;;;;73.4;13.3;962.3;1017.9;;;1019.1;1.3;11.3;4.7;40.7;120.8;;;;;;;;12.6;28.6;4.6;
KOP;01.10.2011 00:00;9.5;23.9;-2.2;;;;82;9.9;964.7;1021.9;;;1021.6;1.4;9.8;5;35.3;58;;;;;;;;0;265.1;97.1;
KOP;01.11.2011 00:00;4.6;17.6;-6.5;;;;87.6;7.7;964.1;1022.5;;;1021.1;1.2;6.7;4.3;24.1;3.3;;;;;;;;0;462.2;222.2;
KOP;01.12.2011 00:00;3.3;12.2;-10.5;;;;84.2;6.7;961.6;1020.2;;;1018.5;2.7;17.5;9.7;63;166.2;;;;;;;;0;518.9;270.9;
KOP;01.01.2012 00:00;2.1;9.8;-8;1.7;-9.2;10.4;84.9;6.1;965.9;1025.4;;;1023.4;3.1;21.9;11.2;78.8;85.8;39;290;;;3782;25;16.5;0;556;308;83.7
KOP;01.02.2012 00:00;-4.6;14.1;-20.4;-4.8;-22;16.5;72.3;3.6;967.5;1028.8;;;1025.1;2.7;14.7;9.7;52.9;10.8;97;241;;;6871;42;19;0;713.7;481.7;3
KOP;01.03.2012 00:00;6.7;19.8;-4.1;6.7;-5.4;24.6;71.6;6.8;968.4;1027.1;;;1026;1.7;13.8;6.1;49.7;20.5;172;272;;;14620;71;56.9;0;413.1;165.1;-19
KOP;01.04.2012 00:00;8.1;27.9;-2.6;8.6;-4.7;34;78.3;8.4;950.1;1007.3;;;1006.8;2.4;17.7;8.6;63.7;112.7;160;311;;;6689;29;61.5;0;336.3;128.3;81.9
KOP;01.05.2012 00:00;13.6;27.8;-1.1;14.7;-1.8;32.3;74.2;11.4;959.4;1016.1;;;1016.6;2.2;20.3;7.9;73.1;77;247;322;;;13632;52;106.8;1.2;100.1;20.1;6.1
KOP;01.06.2012 00:00;17.3;30.4;5.4;18.7;4.4;36.7;77.9;15.3;959.2;1015;;;1016.4;1.9;20.2;6.8;72.7;128.7;243;354;;;12009;45;112.9;25.8;8.1;0.1;44.8
KOP;01.07.2012 00:00;18.2;33.6;7.5;19.4;6.5;39.5;72.7;14.6;960.8;1016.5;;;1018;2.1;20.3;7.6;73.1;99.2;244;351;;;13418;50;125.8;24.2;0;0;31.4
KOP;01.08.2012 00:00;19.2;34.4;7.8;20.7;7.1;40.2;74.7;16.1;961.7;1017.4;;;1019.1;1.6;15.8;5.8;56.9;97.6;228;352;;;15151;62;111.9;47.1;8;0;14.7
KOP;01.09.2012 00:00;13.7;27.1;3.4;14.3;2.5;33.1;83.6;13.1;960.6;1017.3;;;1017.9;1.7;20.3;6.1;73.1;93.3;139;337;;;8290;40;56;0.6;101.4;13.4;70.1
KOP;01.10.2012 00:00;9.3;21.8;-3.3;9.4;-4.9;24.9;88;10.6;957.3;1014.8;;;1014.4;1.6;14;5.8;50.4;88.4;87;324;;;6298;34;29.5;0;263.5;95.5;75.6
KOP;01.11.2012 00:00;5.2;15.6;-1.3;5.1;-3.3;20.2;89.6;8;957.7;1016.1;;;1014.8;1.7;17.6;6.1;63.4;141.5;45;314;;;2484;17;15;0;444.1;204.1;136.7
KOP;01.12.2012 00:00;0.9;10.9;-17.5;0.6;-12.6;13.1;86.5;5.9;958.7;1018.1;;;1015.9;2.4;22;8.6;79.2;154.1;38;288;;;2527;18;10.4;0;592.7;344.7;151.1
KOP;01.01.2013 00:00;-0.1;10.6;-13.5;-0.6;-16.7;11.7;86.7;5.4;958.3;1017.9;;;1015.4;1.9;16.6;6.8;59.8;46.7;45;284;;;3207;22;10.3;0;623.9;375.9;44.5
KOP;01.02.2013 00:00;-1.5;8.9;-16.7;-1.4;-18.3;10.6;81.5;4.6;957;1016.8;;;1014.1;2.6;21.1;9.4;76;50.4;74;277;;;2771;17;16.3;0;600.7;376.7;47.6
KOP;01.03.2013 00:00;2.3;12.9;-7.1;2.5;-10;19.2;80.6;5.8;950.3;1008.8;;;1007;2.1;15.2;7.6;54.7;62.1;102;287;;;4272;21;32.7;0;549.1;301.1;49.7
KOP;01.04.2013 00:00;8.8;23.9;-1.3;9.3;-2.8;32.9;76.8;8.7;958;1015.6;;;1015.1;2.5;21.3;9;76.7;117.7;153;315;;;7040;31;62.8;0;293.6;117.6;83.6
KOP;01.05.2013 00:00;11;22.8;2.4;12;0.3;30.8;77.3;10.1;956;1013;;;1013;2.3;16.6;8.3;59.8;131.6;185;328;;;6486;25;80.6;0;206.2;46.2;87.5
KOP;01.06.2013 00:00;16;32.3;3.9;17.6;1;42;73.6;13.3;961.8;1018.1;;;1019.1;2;24.4;7.2;87.8;79;248;339;;;12815;48;114.3;23.4;36;4;10.8
KOP;01.07.2013 00:00;20.3;34.9;8.1;21.6;6.3;41.2;70.8;16.2;962.9;1018.4;;;1020.3;1.8;14;6.5;50.4;91.3;281;352;;;18475;69;144.4;66.4;0;0;-22.7
KOP;01.08.2013 00:00;18.4;31.7;8.4;19.7;3.8;39.3;74.3;15.4;962.2;1018;;;1019.5;1.5;12.4;5.4;44.6;74.9;236;345;;;16083;65;111.9;36.6;0;0;-9.9
KOP;01.09.2013 00:00;14.7;28.4;5.4;15.1;2.3;42.7;80.7;13.4;960.8;1017.3;;;1018;2;22.2;7.2;79.9;91.5;158;340;;;9402;45;65.2;4;35.2;3.2;55.8
KOP;01.10.2013 00:00;11.2;22;0.6;10.7;-0.7;21.8;86.9;11.6;961.3;1018.5;;;1018.6;1.8;21.6;6.5;77.8;139.6;83;333;;;4588;25;32.5;0;203.6;43.6;129.2
KOP;01.11.2013 00:00;4.1;16.8;-6.2;3.6;-8.8;16.7;84.7;7.2;959.5;1018.2;;;1016.7;2.6;22.3;9.4;80.3;114.9;43;304;;;2622;17;17;0;467.7;235.7;108.5
KOP;01.12.2013 00:00;-0.1;11;-7.1;-0.6;-9.3;13.7;88.7;5.4;966.4;1026.5;;;1024;1.5;17.4;5.4;62.6;67.1;49;268;;;6238;44;6.2;0;623.5;375.5;62.6
KOP;01.01.2014 00:00;2.3;11.1;-5.2;1.7;-7.4;14.5;87.5;6.3;954.6;1013.4;;;1011.5;1.6;15;5.8;54;54;42;288;;;3222;22;11.3;0;550.2;302.2;52.5
KOP;01.02.2014 00:00;3.2;11.4;-4;3;-5.7;14.9;84.7;6.5;954.2;1012.8;;;1011.2;2;26.7;7.2;96.1;83.8;78;288;;;4705;30;21.2;0;469.8;245.8;79.3
KOP;01.03.2014 00:00;6.2;19.7;-3.4;6;-5.5;24.9;74.7;6.9;960.1;1018.4;;;1017.3;1.7;14;6.1;50.4;35.8;157;274;;;12215;59;51.9;0;426.8;178.8;4.3
KOP;01.04.2014 00:00;10.4;21.5;-2.3;10.3;-4.6;28.2;72.8;9;958;1015.2;;;1015.1;1.9;17.5;6.8;63;74.5;190;307;;;10472;46;74.1;0;225.7;57.7;23.9
KOP;01.05.2014 00:00;12.2;26.4;0.6;12.5;-0.8;31.5;75;10.5;959.9;1016.9;;;1017.2;2.9;21.1;10.4;76;103.8;220;321;;;10722;41;98.1;0;138.6;34.6;48
KOP;01.06.2014 00:00;17.5;32.4;5;17.3;3;36.6;68.1;13.2;960.5;1016.4;;;1017.8;2.2;18.5;7.9;66.6;70.4;292;333;;;17654;66;137.8;21.5;0;0;-40.1
KOP;01.07.2014 00:00;17.5;30.2;6.5;18.2;4.5;39.8;81.2;15.8;959.1;1014.9;;;1016.3;1.9;23.8;6.8;85.7;233.6;204;359;;;9694;36;102.2;14.8;8.1;0.1;179.7
KOP;01.08.2014 00:00;16.4;26.5;6.8;16.2;5.9;29;79.6;14.7;959.5;1015.6;;;1016.8;1.8;24.5;6.5;88.2;83.2;195;350;;;9236;37;91.6;8;0;0;37.8
